address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,3101.0,102690.0,35190.0,67500.0,1604 Normandy Dr
1,1,2019,2478.0,82080.0,35190.0,46890.0,1602 Normandy Dr
1,1,2019,3569.0,118200.0,34710.0,83490.0,1617 Normandy Dr
1,1,2019,4391.0,145410.0,34710.0,110700.0,1410 Western Ave
1,1,2019,4039.0,133770.0,34710.0,99060.0,1412 Western Ave
1,1,2019,3991.0,132180.0,34710.0,97470.0,1414 Western Ave
1,1,2019,3619.0,119850.0,34710.0,85140.0,1416 Western Ave
1,1,2019,3374.0,111720.0,34710.0,77010.0,1418 Western Ave
1,1,2019,3643.0,120630.0,34710.0,85920.0,1420 Western Ave
1,1,2019,3398.0,112530.0,34710.0,77820.0,1500 Western Ave
1,1,2019,3585.0,118710.0,34710.0,84000.0,1502 Western Ave
1,1,2019,3577.0,118440.0,34710.0,83730.0,1504 Western Ave
1,1,2019,3649.0,120840.0,34710.0,86130.0,1615 Normandy Dr
1,1,2019,4164.0,137880.0,34710.0,103170.0,1411 Rose Dr
1,1,2019,5296.0,175380.0,34710.0,140670.0,1415 Rose Dr
1,1,2019,3366.0,111480.0,34710.0,76770.0,1423 Rose Dr
1,1,2019,3436.0,113790.0,34710.0,79080.0,1501 Rose Dr
1,1,2019,3684.0,122010.0,34710.0,87300.0,1503 Rose Dr
1,1,2019,3781.0,125220.0,34710.0,90510.0,1505 Rose Dr
1,1,2019,3316.0,109800.0,28260.0,81540.0,1608 W Kirby Ave
1,1,2019,3278.0,108540.0,34710.0,73830.0,1412 Rose Dr
1,1,2019,4243.0,140520.0,36120.0,104400.0,1414 Rose Dr
1,1,2019,3728.0,123450.0,34710.0,88740.0,1416 Rose Dr
1,1,2019,3720.0,123180.0,35190.0,87990.0,1420 Rose Dr
1,1,2019,3147.0,104220.0,35190.0,69030.0,1422 Rose Dr
1,1,2019,2989.0,99000.0,34710.0,64290.0,1502 Rose Dr
1,1,2019,4987.0,165150.0,34710.0,130440.0,1504 Rose Dr
1,1,2019,2516.0,83310.0,28710.0,54600.0,1606 W Kirby Ave
1,1,2019,3432.0,113640.0,34710.0,78930.0,1605 Normandy Dr
1,1,2019,4036.0,133650.0,34710.0,98940.0,1411 Cambridge Dr
1,1,2019,3190.0,105630.0,33750.0,71880.0,1415 Cambridge Dr
1,1,2019,3288.0,108900.0,34710.0,74190.0,1417 Cambridge Dr
1,1,2019,3905.0,129330.0,34710.0,94620.0,1419 Cambridge Dr
1,1,2019,2990.0,99030.0,34710.0,64320.0,1503 Cambridge Dr
1,1,2019,4261.0,141120.0,34710.0,106410.0,1505 Cambridge Dr
1,1,2019,3033.0,100440.0,27930.0,72510.0,1602 W Kirby Ave
1,1,2019,3893.0,128910.0,34710.0,94200.0,1304 Cambridge Dr
1,1,2019,3409.0,112890.0,34710.0,78180.0,1400 Cambridge Dr
1,1,2019,2957.0,97920.0,34710.0,63210.0,1404 Cambridge Dr
1,1,2019,3503.0,116010.0,34710.0,81300.0,1406 Cambridge Dr
1,1,2019,3027.0,100260.0,34710.0,65550.0,1408 Cambridge Dr
1,1,2019,3948.0,130740.0,34710.0,96030.0,1412 Cambridge Dr
1,1,2019,4460.0,147690.0,34710.0,112980.0,1414 Cambridge Dr
1,1,2019,4385.0,145200.0,34710.0,110490.0,1416 Cambridge Dr
1,1,2019,3364.0,111390.0,34710.0,76680.0,1500 Cambridge Dr
1,1,2019,3615.0,119700.0,34710.0,84990.0,1506 Cambridge Dr
1,1,2019,3039.0,100650.0,28260.0,72390.0,1508 Cambridge Dr
1,1,2019,2028.0,67170.0,45810.0,21360.0,1303 Mayfair Rd
1,1,2019,5074.0,168030.0,45810.0,122220.0,1305 Mayfair Rd
1,1,2019,4453.0,147450.0,45810.0,101640.0,1307 Mayfair Rd
1,1,2019,4454.0,147480.0,45810.0,101670.0,1401 Mayfair Rd
1,1,2019,4506.0,149220.0,45810.0,103410.0,1403 Mayfair Rd
1,1,2019,4621.0,153030.0,45810.0,107220.0,1405 Mayfair Rd
1,1,2019,4089.0,135420.0,45810.0,89610.0,1407 Mayfair Rd
1,1,2019,5436.0,180000.0,64650.0,115350.0,1413 Mayfair Rd
1,1,2019,4444.0,147150.0,64050.0,83100.0,1417 Mayfair Rd
1,1,2019,6064.0,200820.0,64050.0,136770.0,1421 Mayfair Rd
1,1,2019,4860.0,160950.0,64050.0,96900.0,1423 Mayfair Rd
1,1,2019,6791.0,224880.0,65700.0,159180.0,1425 Mayfair Rd
