address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,3114.0,103110.0,41250.0,61860.0,1118 W Green St
1,1,2019,5665.0,187590.0,41250.0,146340.0,1116 W Green St
1,1,2019,4064.0,134580.0,41250.0,93330.0,1114 W Green St
1,1,2019,5451.0,180510.0,41250.0,139260.0,1112 W Green St
1,1,2019,4048.0,134040.0,39510.0,94530.0,1109 W Healey St
1,1,2019,3502.0,115980.0,39510.0,76470.0,504 Chicago Ave
1,1,2019,4550.0,150690.0,39510.0,111180.0,506 Chicago Ave
1,1,2019,4254.0,140880.0,39510.0,101370.0,510 Chicago Ave
1,1,2019,5139.0,170190.0,47100.0,123090.0,512 Chicago Ave
1,1,2019,4962.0,164310.0,47100.0,117210.0,514 Chicago Ave
1,1,2019,5123.0,169650.0,38610.0,131040.0,1103 W Healey St
