address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
0,0,0,0.0,0.0,0.0,0.0,505 Nathaniel Burch Dr
0,0,0,0.0,0.0,0.0,0.0,509 Nathaniel Burch Dr
0,0,0,0.0,0.0,0.0,0.0,511 Nathaniel Burch Dr
0,0,0,0.0,0.0,0.0,0.0,513 Nathaniel Burch Dr
0,0,0,0.0,0.0,0.0,0.0,515 Nathaniel Burch Dr
0,0,0,0.0,0.0,0.0,0.0,519 Nathaniel Burch Dr
0,0,0,0.0,0.0,0.0,0.0,517 Nathaniel Burch Dr
0,0,0,0.0,0.0,0.0,0.0,521 Nathaniel Burch Dr
0,0,0,0.0,0.0,0.0,0.0,523 Nathaniel Burch Dr
0,0,0,0.0,0.0,0.0,0.0,502 E Bradley Ave
0,0,0,0.0,0.0,0.0,0.0,504 E Bradley Ave
0,0,0,0.0,0.0,0.0,0.0,510 E Bradley Ave
0,0,0,0.0,0.0,0.0,0.0,508 E Bradley Ave
0,0,0,0.0,0.0,0.0,0.0,506 E Bradley Ave
0,0,0,0.0,0.0,0.0,0.0,414 E Bradley Ave
0,0,0,0.0,0.0,0.0,0.0,416 E Bradley Ave
0,0,0,0.0,0.0,0.0,0.0,418 E Bradley Ave
0,0,0,0.0,0.0,0.0,0.0,420 E Bradley Ave
0,0,0,0.0,0.0,0.0,0.0,422 E Bradley Ave
0,0,0,0.0,0.0,0.0,0.0,404 E Bradley Ave
0,0,0,0.0,0.0,0.0,0.0,406 E Bradley Ave
0,0,0,0.0,0.0,0.0,0.0,408 E Bradley Ave
0,0,0,0.0,0.0,0.0,0.0,410 E Bradley Ave
0,0,0,0.0,0.0,0.0,0.0,412 E Bradley Ave
0,0,0,0.0,0.0,0.0,0.0,407 Nathaniel Burch Dr
0,0,0,0.0,0.0,0.0,0.0,405 Nathaniel Burch Dr
0,0,0,0.0,0.0,0.0,0.0,403 Nathaniel Burch Dr
0,0,0,0.0,0.0,0.0,0.0,401 Nathaniel Burch Dr
1,1,2019,4172.0,138150.0,18030.0,120120.0,605 N Russell St
1,1,2019,8072.0,267300.0,38130.0,229170.0,3102 Sharp Dr
1,1,2019,7860.0,260280.0,38820.0,221460.0,3101 Stanley Ln
1,1,2019,6176.0,204510.0,38820.0,165690.0,3211 Stanley Ln
1,1,2019,5207.0,172440.0,33300.0,139140.0,3212 Sharp Dr
1,1,2019,5360.0,177480.0,38820.0,138660.0,3210 Sharp Dr
1,1,2019,7966.0,263790.0,38820.0,224970.0,3209 Stanley Ln
1,1,2019,5904.0,195510.0,38820.0,156690.0,3207 Stanley Ln
1,1,2019,7302.0,241800.0,38820.0,202980.0,3208 Sharp Dr
1,1,2019,6758.0,223800.0,38820.0,184980.0,3205 Stanley Ln
1,1,2019,5066.0,167760.0,33300.0,134460.0,3206 Sharp Dr
1,1,2019,4370.0,144720.0,33300.0,111420.0,3203 Stanley Ln
1,1,2019,6107.0,202230.0,33300.0,168930.0,3204 Sharp Dr
1,1,2019,4801.0,159000.0,33300.0,125700.0,3202 Sharp Dr
1,1,2019,6917.0,229050.0,38820.0,190230.0,3201 Stanley Ln
1,1,2019,5405.0,178980.0,38820.0,140160.0,3113 Stanley Ln
1,1,2019,6463.0,214020.0,38130.0,175890.0,3112 Sharp Dr
1,1,2019,7967.0,263820.0,38130.0,225690.0,3108 Sharp Dr
1,1,2019,7919.0,262230.0,38130.0,224100.0,3110 Sharp Dr
1,1,2019,5904.0,195510.0,38820.0,156690.0,3109 Stanley Ln
1,1,2019,7688.0,254580.0,38820.0,215760.0,3111 Stanley Ln
1,1,2019,7309.0,242040.0,38820.0,203220.0,3103 Stanley Ln
1,1,2019,7486.0,247890.0,38820.0,209070.0,3105 Stanley Ln
