address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,2973.0,98460.0,23400.0,75060.0,2901 Lawndale Dr
1,1,2019,2951.0,97740.0,23400.0,74340.0,1505 Bellepark Dr
1,1,2019,4127.0,136680.0,30690.0,105990.0,1504A S Duncan Rd
1,1,2019,4127.0,136680.0,30690.0,105990.0,2910A Helen Ct
1,1,2019,4127.0,136680.0,30690.0,105990.0,2911A Helen Ct
1,1,2019,2940.0,97380.0,23400.0,73980.0,2802 Judith Dr
1,1,2019,2903.0,96150.0,23400.0,72750.0,1507 Centennial Dr
1,1,2019,2922.0,96780.0,23400.0,73380.0,2703 Judith Dr
1,1,2019,2690.0,89070.0,23790.0,65280.0,2611 Lawndale Dr
1,1,2019,3034.0,100470.0,23400.0,77070.0,2710 W Kirby Ave
1,1,2019,2954.0,97830.0,23400.0,74430.0,2606 Sheridan Dr
1,1,2019,3337.0,110520.0,23400.0,87120.0,2512 Sheridan Dr
1,1,2019,3323.0,110040.0,23400.0,86640.0,2418 Sheridan Dr
1,1,2019,3597.0,119130.0,23400.0,95730.0,1001 Westfield Dr
1,1,2019,3132.0,103710.0,23400.0,80310.0,1008 Centennial Dr
1,1,2019,3022.0,100080.0,23400.0,76680.0,1108 Centennial Dr
1,1,2019,3837.0,127050.0,23400.0,103650.0,1114 Centennial Dr
1,1,2019,2911.0,96390.0,23400.0,72990.0,1107 Westfield Dr
1,1,2019,3397.0,112500.0,23400.0,89100.0,2601 Sheridan Dr
1,1,2019,3022.0,100080.0,23400.0,76680.0,1110 Westfield Dr
1,1,2019,3740.0,123870.0,23400.0,100470.0,1009 Scottsdale Dr
1,1,2019,3930.0,130140.0,23400.0,106740.0,1101 Scottsdale Dr
1,1,2019,3307.0,109500.0,23400.0,86100.0,1105 Scottsdale Dr
1,1,2019,2983.0,98790.0,23400.0,75390.0,2604 Alton Dr
1,1,2019,1861.0,61650.0,23400.0,38250.0,1107 Scottsdale Dr
1,1,2019,3172.0,105060.0,23400.0,81660.0,2511 Sheridan Dr
1,1,2019,3495.0,115740.0,23400.0,92340.0,2418 Maplewood Dr
1,1,2019,2807.0,92970.0,23400.0,69570.0,2601 Alton Dr
1,1,2019,3866.0,128040.0,24780.0,103260.0,2505 Alton Dr
1,1,2019,3278.0,108570.0,23400.0,85170.0,1111 Nofftz Dr
1,1,2019,2936.0,97230.0,23400.0,73830.0,1106 Scottsdale Dr
1,1,2019,3422.0,113340.0,23400.0,89940.0,2511 Maplewood Dr
1,1,2019,3686.0,122070.0,23400.0,98670.0,2503 Maplewood Dr
1,1,2019,3323.0,110040.0,23400.0,86640.0,2502 Alton Dr
1,1,2019,3999.0,132420.0,23400.0,109020.0,1108 Nofftz Dr
1,1,2019,4178.0,138360.0,23400.0,114960.0,1107 Kenwood Rd
1,1,2019,3660.0,121200.0,23400.0,97800.0,1117 Kenwood Rd
1,1,2019,3166.0,104850.0,23400.0,81450.0,1205 Westfield Dr
1,1,2019,2792.0,92460.0,23400.0,69060.0,1302 Centennial Dr
1,1,2019,2813.0,93150.0,23400.0,69750.0,1207 Westfield Dr
1,1,2019,3805.0,126000.0,23400.0,102600.0,2515 Sangamon Dr
1,1,2019,3773.0,124950.0,23400.0,101550.0,2509 Sangamon Dr
1,1,2019,3869.0,128130.0,23400.0,104730.0,2410 Carrelton Dr
1,1,2019,2825.0,93570.0,23400.0,70170.0,2605 Carrelton Dr
1,1,2019,2437.0,80700.0,23400.0,57300.0,1411 Scottsdale Dr
1,1,2019,3572.0,118290.0,23400.0,94890.0,2501 Carrelton Dr
1,1,2019,3461.0,114600.0,23400.0,91200.0,1413 Briarwood Dr
1,1,2019,4300.0,142410.0,23400.0,119010.0,2417 Carrelton Dr
1,1,2019,3319.0,109920.0,23400.0,86520.0,1406 Briarwood Dr
1,1,2019,3158.0,104580.0,23400.0,81180.0,2603 Lawndale Dr
1,1,2019,2526.0,83670.0,23400.0,60270.0,2600 W Kirby Ave
1,1,2019,2714.0,89880.0,23400.0,66480.0,1515 Scottsdale Dr
1,1,2019,3365.0,111450.0,23400.0,88050.0,2409 Lawndale Dr
1,1,2019,4214.0,139560.0,23400.0,116160.0,1513 Kenwood Rd
0,0,0,0.0,0.0,0.0,0.0,3303 W Kirby Ave
1,1,2019,3058.0,126270.0,29760.0,96510.0,3310A Halifax Dr
1,1,2019,4188.0,172920.0,48480.0,124440.0,3511 Roxford Dr
