address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,15365.0,508770.0,163860.0,344910.0,2209 Edgewater Pl
1,1,2019,14362.0,475560.0,168660.0,306900.0,2211 Edgewater Pl
1,1,2019,16455.0,544860.0,168660.0,376200.0,2213 Edgewater Pl
1,1,2019,18274.0,605100.0,168660.0,436440.0,2212 Edgewater Pl
1,1,2019,14226.0,471060.0,126540.0,344520.0,2208 Edgewater Pl
1,1,2019,9328.0,308880.0,67350.0,241530.0,2202 Edgewater Pl
1,1,2019,10248.0,339330.0,91380.0,247950.0,2709 Prairie Meadow Dr
0,0,0,0.0,0.0,0.0,0.0,2722 Valley Brook Dr
0,0,0,0.0,0.0,0.0,0.0,2720 Valley Brook Dr
1,1,2019,16507.0,546600.0,222000.0,324600.0,2204 Edgewater Pl
1,1,2019,7740.0,256290.0,58980.0,197310.0,2801 Robeson Park Dr
1,1,2019,7754.0,256770.0,60150.0,196620.0,2805 Robeson Park Dr
1,1,2019,8312.0,275250.0,58980.0,216270.0,2807 Robeson Park Dr
1,1,2019,8723.0,288840.0,58980.0,229860.0,2104 Doubletree Ln
1,1,2019,9497.0,314460.0,58980.0,255480.0,2203 Misty Meadow Pl
1,1,2019,8774.0,290550.0,58980.0,231570.0,2202 Misty Meadow Pl
1,1,2019,7953.0,263340.0,58980.0,204360.0,2206 Misty Meadow Pl
1,1,2019,7179.0,237720.0,58980.0,178740.0,2208 Misty Meadow Pl
1,1,2019,8387.0,277710.0,60150.0,217560.0,2706 Prairie Meadow Dr
1,1,2019,7946.0,263130.0,64500.0,198630.0,2702 Prairie Meadow Dr
1,1,2019,9112.0,301740.0,77370.0,224370.0,2700 Prairie Meadow Dr
1,1,2019,10430.0,345360.0,77370.0,267990.0,2504 Branch Rd
1,1,2019,10698.0,354240.0,77370.0,276870.0,2502 Branch Rd
1,1,2019,7942.0,262980.0,58980.0,204000.0,2707 Robeson Park Dr
1,1,2019,7800.0,258300.0,58980.0,199320.0,2705 Robeson Park Dr
1,1,2019,7423.0,245790.0,58980.0,186810.0,2703 Robeson Park Dr
1,1,2019,8044.0,266370.0,60150.0,206220.0,2105 Morningview Pl
1,1,2019,11878.0,393300.0,70350.0,322950.0,2207 Scottsdale Dr
1,1,2019,9182.0,304050.0,63330.0,240720.0,2209 Scottsdale Dr
0,0,0,0.0,0.0,0.0,0.0,2916 Valley Brook Dr
0,0,0,0.0,0.0,0.0,0.0,2912 Valley Brook Dr
0,0,0,0.0,0.0,0.0,0.0,2908 Valley Brook Dr
0,0,0,0.0,0.0,0.0,0.0,2906 Valley Brook Dr
0,0,0,0.0,0.0,0.0,0.0,2921 Valley Brook Dr
0,0,0,0.0,0.0,0.0,0.0,2913 Valley Brook Dr
0,0,0,0.0,0.0,0.0,0.0,2907 Valley Brook Dr
0,0,0,0.0,0.0,0.0,0.0,2901 Valley Brook Dr
1,1,2019,31031.0,1027500.0,306780.0,720720.0,2208 S Duncan Rd
1,1,2019,17930.0,593700.0,185850.0,407850.0,2920 Crossing Ct
1,1,2019,56934.0,1885200.0,192540.0,1692660.0,2906 Crossing Ct
0,0,0,0.0,0.0,0.0,0.0,2812 Valley Brook Dr
0,0,0,0.0,0.0,0.0,0.0,2810 Valley Brook Dr
0,0,0,0.0,0.0,0.0,0.0,2804 Valley Brook Dr
0,0,0,0.0,0.0,0.0,0.0,2802 Valley Brook Dr
1,1,2019,11567.0,383010.0,77370.0,305640.0,2501 Meadow Square Ln
0,0,0,0.0,0.0,0.0,0.0,2811 Valley Brook Dr
0,0,0,0.0,0.0,0.0,0.0,2919 Valley Brook Dr
0,0,0,0.0,0.0,0.0,0.0,2807 Valley Brook Dr
1,1,2019,10540.0,349020.0,77370.0,271650.0,2301 Scottsdale Dr
1,1,2019,11965.0,396210.0,140550.0,255660.0,2303 Scottsdale Dr
1,1,2019,11510.0,381120.0,105450.0,275670.0,2305 Scottsdale Dr
1,1,2019,7311.0,242100.0,58980.0,183120.0,2307 Scottsdale Dr
1,1,2019,7563.0,250440.0,55800.0,194640.0,2504 Waterbury Pl
1,1,2019,9326.0,308820.0,70350.0,238470.0,2506 Waterbury Pl
1,1,2019,9449.0,312900.0,70350.0,242550.0,2508 Waterbury Pl
1,1,2019,12080.0,399990.0,107460.0,292530.0,2510 Waterbury Pl
1,1,2019,12527.0,414810.0,143190.0,271620.0,2512 Waterbury Pl
1,1,2019,11377.0,376710.0,143190.0,233520.0,2513 Waterbury Pl
1,1,2019,8774.0,290550.0,58980.0,231570.0,2503 Waterbury Pl
1,1,2019,19176.0,634950.0,228270.0,406680.0,2505 Meadow Square Ln
1,1,2019,11935.0,395190.0,77370.0,317820.0,2417 Branch Rd
1,1,2019,8335.0,276000.0,58980.0,217020.0,2413 Branch Rd
1,1,2019,8885.0,294210.0,58980.0,235230.0,2409 Branch Rd
1,1,2019,9361.0,309960.0,58980.0,250980.0,2405 Branch Rd
1,1,2019,8472.0,280530.0,58980.0,221550.0,2410 High Meadow Ln
1,1,2019,12177.0,403230.0,58980.0,344250.0,2302 Firethorn Ln
1,1,2019,8304.0,274980.0,60150.0,214830.0,2304 Firethorn Ln
1,1,2019,9099.0,301290.0,78780.0,222510.0,2210 Scottsdale Dr
1,1,2019,8229.0,272490.0,58980.0,213510.0,2206 Scottsdale Dr
1,1,2019,7397.0,244950.0,58980.0,185970.0,2412 Branch Rd
1,1,2019,8124.0,269010.0,58980.0,210030.0,2410 Branch Rd
1,1,2019,9207.0,304890.0,58980.0,245910.0,2408 Branch Rd
