address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,1857.0,61500.0,6390.0,55110.0,411 E Eureka St
1,1,2019,2177.0,72090.0,6810.0,65280.0,907 N Fifth St
1,1,2019,3103.0,102750.0,6390.0,96360.0,905 N Fifth St
1,1,2019,1217.0,40320.0,6390.0,33930.0,408 E Tremont St
1,1,2019,955.0,31650.0,6390.0,25260.0,410 E Tremont St
1,1,2019,1318.0,43650.0,6390.0,37260.0,412 E Tremont St
1,1,2019,1376.0,45570.0,6390.0,39180.0,414 E Tremont St
1,1,2019,1250.0,41400.0,6390.0,35010.0,903 N Fifth St
1,0,0,0.0,0.0,0.0,0.0,808 N Fourth St
0,0,0,0.0,0.0,0.0,0.0,807 N Fifth St
0,0,0,0.0,0.0,0.0,0.0,809 N Fifth St
1,1,2019,1198.0,39690.0,3990.0,35700.0,804 N Fourth St
1,1,2019,3200.0,105960.0,6390.0,99570.0,802 N Fourth St
1,1,2019,1303.0,43170.0,6390.0,36780.0,404 Grove St
1,1,2019,1276.0,42270.0,6390.0,35880.0,406 Grove St
1,0,0,0.0,0.0,0.0,0.0,736 N Market St
1,1,2019,2285.0,75690.0,10680.0,65010.0,701 Phillips Dr
1,1,2019,2458.0,81390.0,10680.0,70710.0,208 Foxwell Ct
1,1,2019,2823.0,93480.0,10680.0,82800.0,206 Foxwell Ct
1,1,2019,2776.0,91950.0,10680.0,81270.0,202 Foxwell Ct
0,0,0,0.0,0.0,0.0,0.0,804 N Fifth St
1,1,2019,2778.0,92010.0,10680.0,81330.0,201 Foxwell Ct
1,1,2019,2391.0,79200.0,10680.0,68520.0,203 Foxwell Ct
1,1,2019,2317.0,76740.0,10680.0,66060.0,205 Foxwell Ct
1,1,2019,2778.0,92010.0,10680.0,81330.0,207 Foxwell Ct
