address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,4506.0,149220.0,43110.0,106110.0,2302 Branch Rd
1,1,2019,4601.0,152370.0,43110.0,109260.0,2304 Branch Rd
1,1,2019,4608.0,152610.0,43110.0,109500.0,2306 Branch Rd
1,1,2019,4126.0,136620.0,43110.0,93510.0,2308 Branch Rd
1,1,2019,4295.0,142230.0,43110.0,99120.0,2310 Branch Rd
1,1,2019,4086.0,135300.0,43110.0,92190.0,2312 Branch Rd
1,1,2019,3962.0,131220.0,43110.0,88110.0,2314 Branch Rd
1,1,2019,4168.0,138030.0,43110.0,94920.0,2316 Branch Rd
1,1,2019,4879.0,161580.0,43110.0,118470.0,2318 Branch Rd
1,1,2019,4157.0,137670.0,43110.0,94560.0,2203 Branch Rd
1,1,2019,3991.0,132180.0,43110.0,89070.0,2205 Branch Rd
1,1,2019,4644.0,153780.0,43110.0,110670.0,2207 Branch Rd
1,1,2019,3907.0,129390.0,43560.0,85830.0,2301 Branch Rd
1,1,2019,4163.0,137850.0,43110.0,94740.0,2303 Branch Rd
1,1,2019,3905.0,129330.0,43110.0,86220.0,2305 Branch Rd
1,1,2019,4563.0,151110.0,43110.0,108000.0,2307 Branch Rd
1,1,2019,4086.0,135300.0,43110.0,92190.0,2309 Branch Rd
1,1,2019,4700.0,155640.0,43110.0,112530.0,2311 Branch Rd
1,1,2019,3885.0,128670.0,43110.0,85560.0,2313 Branch Rd
1,1,2019,4685.0,155160.0,43110.0,112050.0,2315 Branch Rd
1,1,2019,4506.0,149220.0,43110.0,106110.0,2317 Branch Rd
1,1,2019,4484.0,148500.0,43110.0,105390.0,2204 Belmore Dr
1,1,2019,4246.0,140610.0,43110.0,97500.0,2206 Belmore Dr
1,1,2019,4310.0,142740.0,43110.0,99630.0,2208 Belmore Dr
1,1,2019,4868.0,161190.0,43110.0,118080.0,2302 Belmore Dr
1,1,2019,3961.0,131160.0,43110.0,88050.0,2304 Belmore Dr
1,1,2019,3775.0,125010.0,43560.0,81450.0,2306 Belmore Dr
1,1,2019,4882.0,161670.0,43110.0,118560.0,2308 Belmore Dr
1,1,2019,5113.0,169320.0,43110.0,126210.0,2310 Belmore Dr
1,1,2019,4264.0,141210.0,43560.0,97650.0,2312 Belmore Dr
1,1,2019,4242.0,140460.0,43110.0,97350.0,2314 Belmore Dr
1,1,2019,5048.0,167160.0,43110.0,124050.0,2316 Belmore Dr
1,1,2019,5033.0,166680.0,43110.0,123570.0,2318 Belmore Dr
1,1,2019,3219.0,106590.0,43110.0,63480.0,2203 Belmore Dr
1,1,2019,3757.0,124410.0,43110.0,81300.0,2205 Belmore Dr
1,1,2019,4203.0,139200.0,43110.0,96090.0,2207 Belmore Dr
1,1,2019,5302.0,175560.0,43110.0,132450.0,2301 Belmore Dr
1,1,2019,4281.0,141780.0,43110.0,98670.0,2303 Belmore Dr
1,1,2019,4852.0,160680.0,43110.0,117570.0,2305 Belmore Dr
1,1,2019,4884.0,161730.0,43110.0,118620.0,2307 Belmore Dr
1,1,2019,4643.0,153750.0,43110.0,110640.0,2309 Belmore Dr
1,1,2019,4370.0,144720.0,43110.0,101610.0,2311 Belmore Dr
1,1,2019,4492.0,148740.0,43110.0,105630.0,2313 Belmore Dr
1,1,2019,5321.0,176190.0,43110.0,133080.0,2315 Belmore Dr
1,1,2019,4287.0,141960.0,43110.0,98850.0,2317 Belmore Dr
1,1,2019,4396.0,145560.0,43110.0,102450.0,2204 Blackthorn Dr
1,1,2019,4905.0,162420.0,43110.0,119310.0,2206 Blackthorn Dr
1,1,2019,3171.0,105000.0,43110.0,61890.0,2208 Blackthorn Dr
1,1,2019,4385.0,145200.0,43110.0,102090.0,2302 Blackthorn Dr
1,1,2019,5553.0,183900.0,43110.0,140790.0,2304 Blackthorn Dr
1,1,2019,4021.0,133170.0,43110.0,90060.0,2306 Blackthorn Dr
1,1,2019,4287.0,141960.0,43110.0,98850.0,2308 Blackthorn Dr
1,1,2019,3698.0,122460.0,43560.0,78900.0,2310 Blackthorn Dr
1,1,2019,4522.0,149760.0,43110.0,106650.0,2312 Blackthorn Dr
1,1,2019,5082.0,168300.0,43110.0,125190.0,2314 Blackthorn Dr
1,1,2019,5019.0,166200.0,43110.0,123090.0,2316 Blackthorn Dr
1,1,2019,4847.0,160500.0,43110.0,117390.0,2318 Blackthorn Dr
1,1,2019,4465.0,147870.0,43110.0,104760.0,2203 Blackthorn Dr
1,1,2019,3437.0,113820.0,43110.0,70710.0,2205 Blackthorn Dr
1,1,2019,4417.0,146280.0,43110.0,103170.0,2207 Blackthorn Dr
1,1,2019,3927.0,130050.0,43110.0,86940.0,2301 Blackthorn Dr
1,1,2019,4575.0,151500.0,43110.0,108390.0,2303 Blackthorn Dr
1,1,2019,3751.0,124230.0,43110.0,81120.0,2305 Blackthorn Dr
1,1,2019,3979.0,131760.0,43110.0,88650.0,2307 Blackthorn Dr
1,1,2019,4623.0,153090.0,43110.0,109980.0,2309 Blackthorn Dr
1,1,2019,4219.0,139710.0,43110.0,96600.0,2311 Blackthorn Dr
1,1,2019,3924.0,129930.0,43110.0,86820.0,2313 Blackthorn Dr
1,1,2019,6054.0,200490.0,43110.0,157380.0,2315 Blackthorn Dr
1,1,2019,3712.0,122940.0,43560.0,79380.0,2317 Blackthorn Dr
1,1,2019,3896.0,129030.0,43560.0,85470.0,2204 Tamarack Dr
1,1,2019,4614.0,152790.0,43110.0,109680.0,2206 Tamarack Dr
1,1,2019,38090.0,1261230.0,486060.0,775170.0,103 W Marketview Dr
1,1,2019,45424.0,1504080.0,740280.0,763800.0,212 W Anthony Dr
1,1,2019,20649.0,683730.0,152970.0,530760.0,501 W Kenyon Rd
1,1,2019,9164.0,303450.0,165240.0,138210.0,401 W Kenyon Rd
1,0,0,0.0,0.0,0.0,0.0,702 Edgebrook Dr
1,1,2019,23012.0,761970.0,186870.0,575100.0,701 W Kenyon Rd
1,1,2019,28995.0,960090.0,328380.0,631710.0,611 W Kenyon Rd
1,1,2019,8395.0,277980.0,92610.0,185370.0,403 Briar Ln
1,1,2019,1378.0,45630.0,12510.0,33120.0,1408 Sunset Dr
1,1,2019,1617.0,53550.0,12510.0,41040.0,1406 Sunset Dr
1,1,2019,2188.0,72480.0,13380.0,59100.0,1404 Sunset Dr
1,1,2019,1759.0,58260.0,12120.0,46140.0,412 Brookwood Dr
1,1,2019,2010.0,66570.0,12930.0,53640.0,410 Brookwood Dr
1,1,2019,1984.0,65700.0,11790.0,53910.0,408 Brookwood Dr
1,1,2019,2126.0,70410.0,11790.0,58620.0,406 Brookwood Dr
1,1,2019,2192.0,72600.0,11790.0,60810.0,404 Brookwood Dr
1,1,2019,13809.0,457260.0,165840.0,291420.0,1406 N Prospect Ave
1,1,2019,5008.0,165840.0,165840.0,0.0,1402 N Prospect Ave
1,1,2019,3342.0,110670.0,73170.0,37500.0,1403 Hagan St
0,0,0,0.0,0.0,0.0,0.0,806 Pioneer St
1,1,2019,1218.0,40350.0,35520.0,4830.0,1407 Hagan St
1,1,2019,11449.0,379110.0,158190.0,220920.0,815 Pioneer St
1,1,2019,4280.0,141750.0,82680.0,59070.0,809 Pioneer St
1,1,2019,6372.0,210990.0,82680.0,128310.0,807 Pioneer St
1,1,2019,2904.0,96180.0,82680.0,13500.0,805 Pioneer St
1,1,2019,5963.0,197460.0,145200.0,52260.0,816 Dennison Dr
1,1,2019,7187.0,237990.0,59100.0,178890.0,812 Dennison Dr
1,1,2019,7990.0,264570.0,121620.0,142950.0,810 Dennison Dr
1,1,2019,10196.0,337620.0,271710.0,65910.0,1212 N Prospect Ave
