address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,6012.0,199080.0,74100.0,124980.0,78 Greencroft Dr
1,1,2019,20803.0,688830.0,305100.0,383730.0,10 Greencroft Dr
1,1,2019,27603.0,913980.0,321210.0,592770.0,9 Greencroft Dr
1,1,2019,15829.0,524130.0,273090.0,251040.0,8 Greencroft Dr
1,1,2019,16974.0,562050.0,273090.0,288960.0,7 Greencroft Dr
1,1,2019,29394.0,973290.0,263490.0,709800.0,6 Greencroft Dr
1,1,2019,23287.0,771090.0,292320.0,478770.0,2 Greencroft Dr
1,1,2019,38546.0,1276320.0,156150.0,1120170.0,1 Greencroft Dr
1,1,2019,22434.0,742830.0,387150.0,355680.0,4 Greencroft Dr
1,1,2019,34997.0,1158810.0,305100.0,853710.0,3 Greencroft Dr
1,1,2019,11863.0,392820.0,109800.0,283020.0,14 Greencroft Dr
1,1,2019,12944.0,428610.0,118770.0,309840.0,15 Greencroft Dr
1,1,2019,12485.0,413430.0,118770.0,294660.0,16 Greencroft Dr
1,1,2019,11967.0,396270.0,118770.0,277500.0,17 Greencroft Dr
1,1,2019,11445.0,378990.0,118770.0,260220.0,18 Greencroft Dr
1,1,2019,12714.0,420990.0,118770.0,302220.0,19 Greencroft Dr
1,1,2019,7448.0,246630.0,118770.0,127860.0,20 Greencroft Dr
1,1,2019,12592.0,416970.0,109800.0,307170.0,25 Greencroft Dr
1,1,2019,15570.0,515550.0,118770.0,396780.0,27 Greencroft Dr
1,1,2019,9747.0,322740.0,109800.0,212940.0,28 Greencroft Dr
1,1,2019,17157.0,568110.0,109800.0,458310.0,29 Greencroft Dr
1,1,2019,6663.0,220650.0,109800.0,110850.0,30 Greencroft Dr
1,1,2019,7918.0,262200.0,109800.0,152400.0,31 Greencroft Dr
1,1,2019,8722.0,288810.0,118770.0,170040.0,50 Greencroft Dr
1,1,2019,16862.0,558330.0,118770.0,439560.0,48 Greencroft Dr
1,1,2019,8324.0,275640.0,118770.0,156870.0,47 Greencroft Dr
1,1,2019,10511.0,348060.0,109800.0,238260.0,52 Greencroft Dr
1,1,2019,9923.0,328590.0,109800.0,218790.0,32 Greencroft Dr
1,1,2019,8423.0,278910.0,91590.0,187320.0,58 Greencroft Dr
1,1,2019,4971.0,164610.0,164610.0,0.0,53 Greencroft Dr
1,1,2019,61786.0,2045850.0,164610.0,1881240.0,54 Greencroft Dr
1,1,2019,11527.0,381690.0,109800.0,271890.0,55 Greencroft Dr
1,1,2019,12342.0,408690.0,118770.0,289920.0,22 Greencroft Dr
1,1,2019,7568.0,250590.0,113040.0,137550.0,1405 S Prospect Ave
1,1,2019,5341.0,176880.0,94320.0,82560.0,1407 S Prospect Ave
1,1,2019,7798.0,258210.0,76980.0,181230.0,1409 S Prospect Ave
1,1,2019,5539.0,183420.0,68040.0,115380.0,1411 S Prospect Ave
1,1,2019,6500.0,215250.0,68040.0,147210.0,1413 S Prospect Ave
1,1,2019,10931.0,361950.0,109800.0,252150.0,46 Greencroft Dr
1,1,2019,8162.0,270270.0,137340.0,132930.0,45 Greencroft Dr
1,1,2019,11976.0,396570.0,109800.0,286770.0,44 Greencroft Dr
1,1,2019,5101.0,168930.0,73650.0,95280.0,912 W Kirby Ave
1,1,2019,6701.0,221910.0,73650.0,148260.0,910 W Kirby Ave
1,1,2019,6729.0,222840.0,73650.0,149190.0,908 W Kirby Ave
1,1,2019,6033.0,199770.0,73650.0,126120.0,906 W Kirby Ave
1,1,2019,4422.0,146430.0,70440.0,75990.0,904 W Kirby Ave
1,1,2019,5035.0,166740.0,36000.0,130740.0,1415 S Prospect Ave
1,1,2019,4242.0,140460.0,43110.0,97350.0,2306 Barberry Dr
1,1,2019,4094.0,135570.0,43110.0,92460.0,2308 Barberry Dr
1,1,2019,4504.0,149160.0,43110.0,106050.0,2310 Barberry Dr
1,1,2019,4758.0,157560.0,43110.0,114450.0,2312 Barberry Dr
1,1,2019,4600.0,152340.0,43110.0,109230.0,2314 Barberry Dr
1,1,2019,3941.0,130500.0,43110.0,87390.0,2316 Barberry Dr
1,1,2019,4091.0,135480.0,43110.0,92370.0,2318 Barberry Dr
1,1,2019,3845.0,127320.0,43560.0,83760.0,2203 Barberry Dr
1,1,2019,4439.0,147000.0,43110.0,103890.0,2205 Barberry Dr
1,1,2019,4804.0,159090.0,43110.0,115980.0,2207 Barberry Dr
1,1,2019,4094.0,135570.0,43110.0,92460.0,2301 Barberry Dr
1,1,2019,4230.0,140070.0,43110.0,96960.0,2303 Barberry Dr
1,1,2019,4698.0,155580.0,43110.0,112470.0,2305 Barberry Dr
1,1,2019,4291.0,142110.0,43110.0,99000.0,2307 Barberry Dr
1,1,2019,4753.0,157410.0,43110.0,114300.0,2309 Barberry Dr
1,1,2019,4905.0,162420.0,43110.0,119310.0,2311 Barberry Dr
1,1,2019,4729.0,156600.0,43110.0,113490.0,2313 Barberry Dr
1,1,2019,3641.0,120570.0,43560.0,77010.0,2315 Barberry Dr
1,1,2019,4687.0,155220.0,43110.0,112110.0,2204 Glenoak Dr
1,1,2019,5039.0,166860.0,47550.0,119310.0,2206 Glenoak Dr
1,1,2019,4348.0,144000.0,47070.0,96930.0,2208 Glenoak Dr
1,1,2019,6029.0,199650.0,47070.0,152580.0,2302 Glenoak Dr
1,1,2019,4548.0,150600.0,47070.0,103530.0,2304 Glenoak Dr
1,1,2019,5311.0,175860.0,47070.0,128790.0,2306 Glenoak Dr
1,1,2019,4994.0,165390.0,47070.0,118320.0,2308 Glenoak Dr
1,1,2019,4150.0,137430.0,47070.0,90360.0,2310 Glenoak Dr
1,1,2019,4454.0,147510.0,47070.0,100440.0,2312 Glenoak Dr
1,1,2019,4511.0,149370.0,47070.0,102300.0,2314 Glenoak Dr
1,1,2019,4421.0,146400.0,47070.0,99330.0,2316 Glenoak Dr
1,1,2019,4499.0,148980.0,43110.0,105870.0,2203 Glenoak Dr
1,1,2019,4464.0,147840.0,43110.0,104730.0,2205 Glenoak Dr
1,1,2019,4415.0,146190.0,43110.0,103080.0,2207 Glenoak Dr
1,1,2019,3609.0,119520.0,43560.0,75960.0,2301 Glenoak Dr
1,1,2019,2813.0,93150.0,43110.0,50040.0,2303 Glenoak Dr
1,1,2019,4522.0,149760.0,43110.0,106650.0,2305 Glenoak Dr
1,1,2019,4001.0,132510.0,43110.0,89400.0,2307 Glenoak Dr
1,1,2019,3995.0,132300.0,43110.0,89190.0,2309 Glenoak Dr
1,1,2019,4183.0,138510.0,43110.0,95400.0,2311 Glenoak Dr
1,1,2019,4234.0,140220.0,43110.0,97110.0,2313 Glenoak Dr
1,1,2019,3896.0,129030.0,43110.0,85920.0,2315 Glenoak Dr
1,1,2019,4136.0,136950.0,43110.0,93840.0,2317 Glenoak Dr
