address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,3400.0,112590.0,25320.0,87270.0,1307 Briarwood Dr
1,1,2019,3316.0,109800.0,23400.0,86400.0,1401 Briarwood Dr
1,1,2019,3571.0,118260.0,23400.0,94860.0,1403 Briarwood Dr
1,1,2019,3068.0,101610.0,23400.0,78210.0,1405 Briarwood Dr
1,1,2019,2997.0,99240.0,23400.0,75840.0,1415 Briarwood Dr
1,1,2019,3450.0,114240.0,23400.0,90840.0,1417 Briarwood Dr
1,1,2019,3201.0,105990.0,23400.0,82590.0,1304 Briarwood Dr
1,1,2019,3504.0,116040.0,23400.0,92640.0,1400 Briarwood Dr
1,1,2019,3257.0,107850.0,23400.0,84450.0,1402 Briarwood Dr
1,1,2019,3384.0,112080.0,23400.0,88680.0,1404 Briarwood Dr
1,1,2019,3265.0,108120.0,23400.0,84720.0,1408 Briarwood Dr
1,1,2019,3706.0,122730.0,23400.0,99330.0,1410 Briarwood Dr
1,1,2019,3057.0,101250.0,23400.0,77850.0,1412 Briarwood Dr
1,1,2019,3287.0,108870.0,23400.0,85470.0,2415 Carrelton Dr
1,1,2019,4184.0,138540.0,23400.0,115140.0,2413 Carrelton Dr
1,1,2019,3629.0,120180.0,23400.0,96780.0,2409 Carrelton Dr
1,1,2019,2999.0,99330.0,23400.0,75930.0,2407 Carrelton Dr
1,1,2019,3031.0,100380.0,23400.0,76980.0,1401 Kenwood Rd
1,1,2019,3915.0,129660.0,23400.0,106260.0,1403 Kenwood Rd
1,1,2019,3154.0,104460.0,23400.0,81060.0,1405 Kenwood Rd
1,1,2019,3854.0,127620.0,23400.0,104220.0,1407 Kenwood Rd
1,1,2019,3610.0,119550.0,23400.0,96150.0,1411 Kenwood Rd
1,1,2019,2653.0,87870.0,23400.0,64470.0,1418 Briarwood Dr
1,1,2019,2767.0,91620.0,23400.0,68220.0,2404 Lawndale Dr
1,1,2019,2844.0,94170.0,23400.0,70770.0,1413 Kenwood Rd
1,1,2019,2983.0,98790.0,23400.0,75390.0,1500 Westfield Dr
1,1,2019,4245.0,140580.0,23400.0,117180.0,1502 Westfield Dr
1,1,2019,4042.0,133860.0,23400.0,110460.0,1504 Westfield Dr
1,1,2019,2522.0,83520.0,23790.0,59730.0,1506 Westfield Dr
1,1,2019,30.0,1020.0,1020.0,0.0,2601 Lawndale Dr
1,1,2019,2853.0,94500.0,23400.0,71100.0,2511 Lawndale Dr
1,1,2019,3683.0,121980.0,25320.0,96660.0,2509 Lawndale Dr
1,1,2019,3066.0,101550.0,23400.0,78150.0,2507 Lawndale Dr
1,1,2019,2920.0,96690.0,23400.0,73290.0,2503 Lawndale Dr
1,1,2019,3093.0,102420.0,23400.0,79020.0,1513 Scottsdale Dr
