address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,4458.0,183570.0,43230.0,140340.0,12 Stanford Pl
1,1,2019,4107.0,169140.0,41340.0,127800.0,2401 Melrose Dr
1,1,2019,5111.0,210450.0,43980.0,166470.0,2403 Melrose Dr
1,1,2019,5048.0,207870.0,43470.0,164400.0,5 Stanford Pl
1,1,2019,4434.0,182580.0,43470.0,139110.0,4 Stanford Pl
1,1,2019,5200.0,214110.0,44790.0,169320.0,3 Stanford Pl
1,1,2019,5449.0,224400.0,44790.0,179610.0,2 Stanford Pl
1,1,2019,4726.0,177120.0,43230.0,133890.0,1 Stanford Pl
1,1,2019,4730.0,194760.0,43470.0,151290.0,3 Kent Ct
1,1,2019,4295.0,176880.0,43470.0,133410.0,4 Kent Ct
1,1,2019,5028.0,207060.0,43230.0,163830.0,5 Kent Ct
