address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,30039.0,994650.0,178170.0,816480.0,1101 Country Ln
1,1,2019,18281.0,605340.0,178170.0,427170.0,1103 Country Ln
1,1,2019,21927.0,726060.0,178170.0,547890.0,1105 Country Ln
1,1,2019,13197.0,436980.0,178170.0,258810.0,1107 Country Ln
1,1,2019,13172.0,436170.0,178170.0,258000.0,1109 Country Ln
1,1,2019,6434.0,213060.0,64050.0,149010.0,1116 Waverly Dr
1,1,2019,7599.0,251640.0,64050.0,187590.0,1118 Waverly Dr
1,1,2019,7044.0,233250.0,64050.0,169200.0,1202 Waverly Dr
1,1,2019,12775.0,423030.0,118770.0,304260.0,1111 Country Ln
1,1,2019,5254.0,173970.0,69270.0,104700.0,1115 Waverly Dr
1,1,2019,4989.0,165210.0,64050.0,101160.0,1120 Mayfair Rd
1,1,2019,5513.0,182550.0,64050.0,118500.0,1200 Mayfair Rd
1,1,2019,4154.0,137550.0,64050.0,73500.0,1202 Mayfair Rd
1,1,2019,4020.0,133140.0,69270.0,63870.0,1204 Mayfair Rd
1,1,2019,4273.0,141510.0,54960.0,86550.0,1206 Mayfair Rd
1,1,2019,5280.0,174840.0,54960.0,119880.0,1208 Mayfair Rd
1,1,2019,4581.0,151710.0,54960.0,96750.0,1210 Mayfair Rd
1,1,2019,5060.0,167550.0,54960.0,112590.0,1300 Mayfair Rd
1,1,2019,5848.0,193650.0,69270.0,124380.0,1510 Maywood Dr
1,1,2019,6305.0,208800.0,64050.0,144750.0,1117 Waverly Dr
1,1,2019,6273.0,207720.0,64050.0,143670.0,1404 Maywood Dr
1,1,2019,7167.0,237330.0,64050.0,173280.0,1406 Maywood Dr
1,1,2019,6132.0,203070.0,64050.0,139020.0,1500 Maywood Dr
1,1,2019,5713.0,189180.0,64050.0,125130.0,1502 Maywood Dr
1,1,2019,4742.0,157020.0,64050.0,92970.0,1504 Maywood Dr
1,1,2019,3685.0,122040.0,64050.0,57990.0,1506 Maywood Dr
1,1,2019,6717.0,222420.0,64050.0,158370.0,1508 Maywood Dr
1,1,2019,6951.0,230160.0,64770.0,165390.0,1202 Belmeade Dr
1,1,2019,5972.0,197760.0,64050.0,133710.0,1204 Belmeade Dr
1,1,2019,8029.0,265860.0,68790.0,197070.0,1206 Belmeade Dr
1,1,2019,5642.0,186840.0,64710.0,122130.0,1208 Belmeade Dr
1,1,2019,10441.0,345720.0,96090.0,249630.0,1210 Belmeade Dr
1,1,2019,7780.0,257640.0,64050.0,193590.0,1306 Belmeade Dr
1,1,2019,5506.0,182340.0,69270.0,113070.0,1304 Parkview Dr
1,1,2019,7990.0,264570.0,69720.0,194850.0,1201 Waverly Dr
1,1,2019,7470.0,247350.0,65040.0,182310.0,1203 Waverly Dr
1,1,2019,9204.0,304770.0,109800.0,194970.0,1205 Waverly Dr
1,1,2019,14252.0,471930.0,123300.0,348630.0,1207 Waverly Dr
1,1,2019,9693.0,320970.0,123300.0,197670.0,1209 Waverly Dr
1,1,2019,13341.0,441750.0,137340.0,304410.0,1301 Waverly Dr
1,1,2019,12985.0,429960.0,137340.0,292620.0,1313 Waverly Dr
1,1,2019,2488.0,82410.0,28260.0,54150.0,1306 S Mattis Ave
1,1,2019,1824.0,60420.0,28260.0,32160.0,1310 S Mattis Ave
1,1,2019,4477.0,148260.0,34710.0,113550.0,1701 Sangamon Dr
1,1,2019,3416.0,113130.0,34710.0,78420.0,1305 Western Ave
1,1,2019,4577.0,151560.0,33750.0,117810.0,1706 Chevy Chase Dr
1,1,2019,3570.0,118230.0,34710.0,83520.0,1704 Chevy Chase Dr
1,1,2019,4022.0,133200.0,34710.0,98490.0,1309 Western Ave
1,1,2019,4712.0,156030.0,34710.0,121320.0,1302 Western Ave
1,1,2019,2886.0,95580.0,34710.0,60870.0,1613 Sangamon Dr
1,1,2019,4367.0,144600.0,34710.0,109890.0,1611 Sangamon Dr
1,1,2019,5132.0,169950.0,34710.0,135240.0,1607 Sangamon Dr
1,1,2019,3905.0,129330.0,34710.0,94620.0,1605 Sangamon Dr
1,1,2019,4188.0,138690.0,34710.0,103980.0,1603 Sangamon Dr
