address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,9528.0,311760.0,57030.0,254730.0,4308 Crossgate Dr
1,1,2019,6999.0,229020.0,55740.0,173280.0,4324 Crossgate Dr
1,1,2019,8908.0,294960.0,66930.0,228030.0,4307 Ironwood Ln
1,1,2019,10934.0,357750.0,69390.0,288360.0,2306 Mullikin Dr
1,1,2019,11920.0,390030.0,70860.0,319170.0,2304 Mullikin Dr
1,1,2019,13027.0,426240.0,91350.0,334890.0,2204 Brownstone Ct
1,1,2019,6320.0,206790.0,50910.0,155880.0,2301 Sand Pt
1,1,2019,7699.0,251910.0,50040.0,201870.0,2302 Sand Pt
1,1,2019,6829.0,223440.0,50100.0,173340.0,4510 Copper Ridge Rd
1,1,2019,7595.0,248520.0,48480.0,200040.0,4512 Copper Ridge Rd
1,1,2019,6154.0,201360.0,46860.0,154500.0,4604 Copper Ridge Rd
1,1,2019,6780.0,221850.0,45930.0,175920.0,4608 Copper Ridge Rd
1,1,2019,6709.0,219540.0,48390.0,171150.0,4610 Copper Ridge Rd
1,1,2019,6012.0,196710.0,45870.0,150840.0,4407 Copper Ridge Rd
1,1,2019,4931.0,203610.0,41010.0,162600.0,3508 Roxford Dr
1,1,2019,5347.0,220800.0,40020.0,180780.0,1815 Oak Park Dr
1,1,2019,5654.0,233490.0,48660.0,184830.0,3508 Royal Oak Ct
0,0,0,0.0,0.0,0.0,0.0,1605 Maynard Dr
1,1,2019,2464.0,101760.0,29460.0,72300.0,3203 Cameron Dr
1,1,2019,4187.0,172890.0,52530.0,120360.0,3312 Roxford Dr
1,1,2019,4742.0,195810.0,52590.0,143220.0,3306 Roxford Dr
1,1,2019,4873.0,201240.0,51300.0,149940.0,1808 Coventry Dr
1,1,2019,4994.0,206220.0,53100.0,153120.0,1812 Coventry Dr
1,1,2019,4739.0,195690.0,53670.0,142020.0,1820 Coventry Dr
1,1,2019,9968.0,411600.0,104070.0,307530.0,3312 Lakeshore Dr
1,1,2019,4081.0,168510.0,114390.0,54120.0,3329 Stoneybrook Dr
1,1,2019,6910.0,285330.0,113100.0,172230.0,3309 Stoneybrook Dr
1,1,2019,5656.0,233550.0,73590.0,159960.0,3311 Lakeshore Dr
1,1,2019,5686.0,234780.0,76110.0,158670.0,3307 Lakeshore Dr
1,1,2019,4966.0,205080.0,70170.0,134910.0,3221 Lakeshore Dr
1,1,2019,5023.0,207420.0,71760.0,135660.0,3222 Stoneybrook Dr
1,1,2019,6017.0,248460.0,79140.0,169320.0,2002 Moraine Dr
1,1,2019,9136.0,377250.0,128280.0,248970.0,3221 Stoneybrook Dr
0,0,0,0.0,0.0,0.0,0.0,2211 Valley Brook Dr
0,0,0,0.0,0.0,0.0,0.0,3106 Valley Brook Dr
0,0,0,0.0,0.0,0.0,0.0,3201 Valley Brook Dr
1,1,2019,5808.0,239820.0,63930.0,175890.0,3005 Meadow Brook Ct
1,1,2019,7112.0,232710.0,62580.0,170130.0,4603 Stonebridge Dr
1,1,2019,10459.0,342210.0,60150.0,282060.0,4601 Stonebridge Dr
1,1,2019,9809.0,320970.0,60060.0,260910.0,2215 Mullikin Dr
1,1,2019,9817.0,321210.0,59760.0,261450.0,4512 Doverbrook Dr
1,1,2019,13085.0,428130.0,58350.0,369780.0,2103 Charwick Dr
1,1,2019,9544.0,312270.0,56880.0,255390.0,4509 Doverbrook Dr
1,1,2019,11486.0,375840.0,58590.0,317250.0,4503 Stonebridge Dr
1,1,2019,9704.0,317520.0,63270.0,254250.0,4506 Graves Ct
1,1,2019,12703.0,420630.0,60750.0,359880.0,3204 Countrybend Ln
1,1,2019,6692.0,221610.0,44070.0,177540.0,2518 Prairieridge Pl
1,1,2019,8672.0,287160.0,67080.0,220080.0,2519 Prairieridge Pl
1,1,2019,11955.0,395850.0,63780.0,332070.0,3110 Sandhill Ln
1,1,2019,14201.0,586380.0,136110.0,450270.0,1804 Bentbrook Dr
1,1,2019,10757.0,444180.0,147000.0,297180.0,1714 Bentbrook Dr
1,1,2019,7246.0,299220.0,82200.0,217020.0,4008 Golf Creek Dr
1,1,2019,9379.0,387270.0,89880.0,297390.0,4005 Pinecrest Rd
1,1,2019,14408.0,594930.0,97620.0,497310.0,4007 Golf Creek Dr
1,1,2019,10294.0,425040.0,101820.0,323220.0,2003 Bentbrook Dr
1,1,2019,8233.0,339960.0,89370.0,250590.0,1802 S Staley Rd
1,1,2019,9659.0,398820.0,101340.0,297480.0,4009 Riverknoll Dr
1,1,2019,10297.0,425190.0,101520.0,323670.0,4017 Riverknoll Dr
1,1,2019,10577.0,436740.0,91740.0,345000.0,1709 Byrnebruk Rd
1,1,2019,9202.0,379950.0,141150.0,238800.0,1809 Byrnebruk Rd
1,1,2019,10198.0,421080.0,135870.0,285210.0,1901 Trout Valley Rd
1,1,2019,6263.0,258600.0,78720.0,179880.0,3801 Deerfield Dr
1,1,2019,6463.0,266880.0,79290.0,187590.0,2008 Trout Valley Rd
1,1,2019,6464.0,266910.0,74490.0,192420.0,2014 Trout Valley Rd
1,1,2019,6911.0,285390.0,75630.0,209760.0,1911 Byrnebruk Rd
1,1,2019,7644.0,315630.0,75750.0,239880.0,1906 Trout Valley Rd
1,1,2019,7012.0,289560.0,131160.0,158400.0,1914 Byrnebruk Rd
1,1,2019,16119.0,665580.0,229950.0,435630.0,4002 Lake Point Dr
