address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,3422.0,113310.0,29820.0,83490.0,2709 Trafalgar Sq
1,1,2019,3380.0,111930.0,29820.0,82110.0,2707 Trafalgar Sq
1,1,2019,3323.0,110040.0,29820.0,80220.0,2703 Trafalgar Sq
1,1,2019,3306.0,109470.0,29820.0,79650.0,2701 Trafalgar Sq
1,1,2019,4119.0,136410.0,29820.0,106590.0,2605 Trafalgar Sq
1,1,2019,3051.0,101040.0,29820.0,71220.0,2603 Trafalgar Sq
1,1,2019,3123.0,103440.0,29820.0,73620.0,2513 Trafalgar Sq
1,1,2019,4502.0,149100.0,29820.0,119280.0,2509 Trafalgar Sq
1,1,2019,2719.0,90060.0,29820.0,60240.0,2515 Trafalgar Sq
1,1,2019,3133.0,103770.0,29820.0,73950.0,2511 Trafalgar Sq
1,1,2019,3717.0,123090.0,29820.0,93270.0,2507 Trafalgar Sq
1,1,2019,3090.0,102330.0,29820.0,72510.0,2505 Trafalgar Sq
1,1,2019,2865.0,94890.0,29820.0,65070.0,2503 Trafalgar Sq
1,1,2019,3051.0,101040.0,29820.0,71220.0,2705 Trafalgar Sq
1,1,2019,3130.0,103650.0,29820.0,73830.0,2601 Trafalgar Sq
0,0,0,0.0,0.0,0.0,0.0,602 S Staley Rd
0,0,0,0.0,0.0,0.0,0.0,604 S Staley Rd
1,1,2019,19656.0,650850.0,121500.0,529350.0,612 S Staley Rd
0,0,0,0.0,0.0,0.0,0.0,606 S Staley Rd
0,0,0,0.0,0.0,0.0,0.0,608 S Staley Rd
0,0,0,0.0,0.0,0.0,0.0,512 S Staley Rd
1,1,2019,234231.0,7755750.0,771720.0,6984030.0,3002 Apollo Dr
1,1,2019,109568.0,3627960.0,466410.0,3161550.0,301 Mercury Dr
1,1,2019,30804.0,1019970.0,86220.0,933750.0,401 Mercury Dr
1,1,2019,85516.0,2831580.0,147780.0,2683800.0,2808 Gemini Ct
1,1,2019,14458.0,478740.0,80730.0,398010.0,501 Mercury Dr
1,1,2019,152820.0,5060100.0,463470.0,4596630.0,201 Mercury Dr
1,1,2019,5363.0,177600.0,48750.0,128850.0,2803 Gemini Ct
0,0,0,0.0,0.0,0.0,0.0,3005 W John St
1,1,2019,4715.0,156150.0,43110.0,113040.0,2204 Aspen Dr
1,1,2019,4094.0,135570.0,43110.0,92460.0,2206 Aspen Dr
1,1,2019,4681.0,155010.0,43110.0,111900.0,2208 Aspen Dr
1,1,2019,5968.0,197640.0,43110.0,154530.0,2302 Aspen Dr
1,1,2019,4531.0,150060.0,43110.0,106950.0,2306 Aspen Dr
1,1,2019,5033.0,166680.0,43110.0,123570.0,2308 Aspen Dr
1,1,2019,4090.0,135450.0,43560.0,91890.0,2310 Aspen Dr
1,1,2019,76702.0,2539740.0,1713450.0,826290.0,2006 N Prospect Ave
0,0,0,0.0,0.0,0.0,0.0,2012 N Prospect Ave
1,1,2019,57922.0,1917900.0,595770.0,1322130.0,1906 Moreland Blvd
0,0,0,0.0,0.0,0.0,0.0,1912 Moreland Blvd
1,1,2019,24434.0,809070.0,216510.0,592560.0,616 W Marketview Dr
1,1,2019,90841.0,3007890.0,603630.0,2404260.0,610 W Marketview Dr
1,1,2019,15038.0,497940.0,177810.0,320130.0,402 W Marketview Dr
1,1,2019,35398.0,1172100.0,609900.0,562200.0,421 Town Center Blvd
1,1,2019,19280.0,638400.0,277080.0,361320.0,2102 Moreland Blvd
1,1,2019,84379.0,2793930.0,537210.0,2256720.0,602 W Marketview Dr
1,1,2019,143874.0,4763910.0,555900.0,4208010.0,516 W Marketview Dr
1,1,2019,11802.0,390810.0,123750.0,267060.0,706C W Marketview Dr
0,0,0,0.0,0.0,0.0,0.0,503 W Marketview Dr
1,1,2019,34207.0,1132650.0,264060.0,868590.0,1903 N Neil St
1,1,2019,4097.0,135660.0,43560.0,92100.0,2312 Aspen Dr
1,1,2019,5190.0,171870.0,43110.0,128760.0,2314 Aspen Dr
1,1,2019,4157.0,137670.0,43110.0,94560.0,2316 Aspen Dr
1,1,2019,3821.0,126540.0,43560.0,82980.0,2318 Aspen Dr
1,1,2019,4748.0,157230.0,43110.0,114120.0,2204 Branch Rd
1,1,2019,4579.0,151620.0,43110.0,108510.0,2206 Branch Rd
1,1,2019,4091.0,135480.0,43110.0,92370.0,2208 Branch Rd
