address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
0,0,0,0.0,0.0,0.0,0.0,491 Devonshire Dr
0,0,0,0.0,0.0,0.0,0.0,493 Devonshire Dr
0,0,0,0.0,0.0,0.0,0.0,495 Devonshire Dr
0,0,0,0.0,0.0,0.0,0.0,497 Devonshire Dr
0,0,0,0.0,0.0,0.0,0.0,1821 S Neil St
0,0,0,0.0,0.0,0.0,0.0,2002 S Neil St
0,0,0,0.0,0.0,0.0,0.0,2004 S Neil St
0,0,0,0.0,0.0,0.0,0.0,2006 S Neil St
0,0,0,0.0,0.0,0.0,0.0,2018 S Neil St
0,0,0,0.0,0.0,0.0,0.0,2020 S Neil St
0,0,0,0.0,0.0,0.0,0.0,2030 S Neil St
0,0,0,0.0,0.0,0.0,0.0,2036 S Neil St
0,0,0,0.0,0.0,0.0,0.0,2040 S Neil St
0,0,0,0.0,0.0,0.0,0.0,1904 Griffith Dr
0,0,0,0.0,0.0,0.0,0.0,2107 Griffith Dr
0,0,0,0.0,0.0,0.0,0.0,2109 Griffith Dr
0,0,0,0.0,0.0,0.0,0.0,2111 Griffith Dr
0,0,0,0.0,0.0,0.0,0.0,2115 Griffith Dr
0,0,0,0.0,0.0,0.0,0.0,2121 Griffith Dr
0,0,0,0.0,0.0,0.0,0.0,2127 Griffith Dr
0,0,0,0.0,0.0,0.0,0.0,2108 Griffith Dr
0,0,0,0.0,0.0,0.0,0.0,2110 Griffith Dr
0,0,0,0.0,0.0,0.0,0.0,2116 Griffith Dr
0,0,0,0.0,0.0,0.0,0.0,2122 Griffith Dr
0,0,0,0.0,0.0,0.0,0.0,2128 Griffith Dr
0,0,0,0.0,0.0,0.0,0.0,11 Gerty Dr
0,0,0,0.0,0.0,0.0,0.0,8 Gerty Dr
0,0,0,0.0,0.0,0.0,0.0,9 Gerty Dr
0,0,0,0.0,0.0,0.0,0.0,2217 S First St
0,0,0,0.0,0.0,0.0,0.0,2219 S First St
0,0,0,0.0,0.0,0.0,0.0,1813 W Kirby Ave
1,1,2019,4509.0,189600.0,33390.0,156210.0,30 Fields East
1,1,2019,6639.0,274140.0,138630.0,135510.0,3009 Stoneybrook Dr
1,1,2019,5536.0,228600.0,133740.0,94860.0,3005 Stoneybrook Dr
1,1,2019,4312.0,178080.0,103800.0,74280.0,3001 Stoneybrook Dr
1,1,2019,4263.0,175530.0,42810.0,132720.0,6 Willowbrook Ct
1,1,2019,4809.0,198030.0,43470.0,154560.0,3 Willowbrook Ct
1,1,2019,4658.0,191820.0,42810.0,149010.0,2 Willowbrook Ct
1,1,2019,4212.0,173460.0,41340.0,132120.0,501 W Windsor Rd
1,1,2019,5367.0,221010.0,43230.0,177780.0,2403 Lyndhurst Dr
1,1,2019,6153.0,253350.0,43230.0,210120.0,2405 Lyndhurst Dr
1,1,2019,4802.0,197730.0,43230.0,154500.0,2606 Melrose Dr
1,1,2019,4109.0,169200.0,43470.0,125730.0,2608 Melrose Dr
1,1,2019,6566.0,270360.0,44490.0,225870.0,2507 Bedford Dr
1,1,2019,5138.0,211590.0,44490.0,167100.0,2503 Bedford Dr
1,1,2019,5673.0,233610.0,44490.0,189120.0,2501 Bedford Dr
1,1,2019,4906.0,202020.0,43470.0,158550.0,2407 Lyndhurst Dr
1,1,2019,4545.0,187170.0,43470.0,143700.0,2408 Bedford Dr
1,1,2019,5239.0,215730.0,43470.0,172260.0,2506 Bedford Dr
0,0,0,0.0,0.0,0.0,0.0,2221 S First St
0,0,0,0.0,0.0,0.0,0.0,2301 S First St
0,0,0,0.0,0.0,0.0,0.0,2303 S First St
0,0,0,0.0,0.0,0.0,0.0,2305 S First St
0,0,0,0.0,0.0,0.0,0.0,2307 S First St
0,0,0,0.0,0.0,0.0,0.0,2309 S First St
0,0,0,0.0,0.0,0.0,0.0,2319 S First St
0,0,0,0.0,0.0,0.0,0.0,2317 S First St
0,0,0,0.0,0.0,0.0,0.0,2315 S First St
0,0,0,0.0,0.0,0.0,0.0,2313 S First St
0,0,0,0.0,0.0,0.0,0.0,2311 S First St
0,0,0,0.0,0.0,0.0,0.0,30 Bailey Dr
0,0,0,0.0,0.0,0.0,0.0,15 Bailey Dr
0,0,0,0.0,0.0,0.0,0.0,35 Bailey Dr
0,0,0,0.0,0.0,0.0,0.0,65 Bailey Dr
1,1,2019,5828.0,239970.0,43470.0,196500.0,2508 Bedford Dr
1,1,2019,5447.0,224310.0,43470.0,180840.0,2512 Bedford Dr
1,1,2019,4675.0,192510.0,43230.0,149280.0,2503 Lyndhurst Dr
1,1,2019,4176.0,171960.0,43230.0,128730.0,2505 Lyndhurst Dr
1,1,2019,3785.0,155850.0,43980.0,111870.0,2509 Lyndhurst Dr
1,1,2019,5839.0,240420.0,43470.0,196950.0,2514 Bedford Dr
1,1,2019,4974.0,204810.0,43230.0,161580.0,508 Park Lane Dr
1,1,2019,4633.0,190800.0,43230.0,147570.0,2511 Lyndhurst Dr
1,1,2019,5546.0,228390.0,43230.0,185160.0,2406 Lyndhurst Dr
1,1,2019,3998.0,164640.0,43230.0,121410.0,2410 Lyndhurst Dr
1,1,2019,5868.0,241650.0,44970.0,196680.0,2 Lyndhurst Pl
1,1,2019,7956.0,327600.0,87960.0,239640.0,5 Lyndhurst Pl
1,1,2019,5101.0,210060.0,43230.0,166830.0,406 Park Lane Dr
1,1,2019,7222.0,297390.0,45660.0,251730.0,3 Lyndhurst Pl
1,1,2019,4518.0,186060.0,43470.0,142590.0,411 Park Lane Dr
1,1,2019,4593.0,189150.0,46590.0,142560.0,409 Park Lane Dr
1,1,2019,5038.0,207480.0,46590.0,160890.0,403 Park Lane Dr
1,1,2019,3666.0,150960.0,44790.0,106170.0,2 Hampton Ct
1,1,2019,4460.0,183660.0,43470.0,140190.0,2605 Melrose Dr
1,1,2019,4697.0,193410.0,43230.0,150180.0,2511 Bedford Dr
1,1,2019,5805.0,239040.0,43470.0,195570.0,2513 Bedford Dr
1,1,2019,4320.0,177900.0,43230.0,134670.0,3 Imperial Ct
1,1,2019,4521.0,186180.0,43230.0,142950.0,2 Imperial Ct
1,0,0,0.0,0.0,0.0,0.0,8 Bel Air Ct
1,1,2019,4394.0,180930.0,43230.0,137700.0,7 Bel Air Ct
1,0,0,0.0,0.0,0.0,0.0,4 Bel Air Ct
1,0,0,0.0,0.0,0.0,0.0,1 Bel Air Ct
1,1,2019,5181.0,213360.0,41340.0,172020.0,2402 Melrose Dr
1,1,2019,4310.0,177480.0,43230.0,134250.0,2404 Melrose Dr
1,1,2019,4958.0,204150.0,43230.0,160920.0,7 Monterey Ct
1,1,2019,4811.0,198120.0,43230.0,154890.0,2 Monterey Ct
1,1,2019,4869.0,200520.0,43230.0,157290.0,8 Imperial Ct
1,1,2019,5387.0,221820.0,43470.0,178350.0,6 Imperial Ct
1,1,2019,4828.0,198810.0,44490.0,154320.0,5 Imperial Ct
1,1,2019,5258.0,216510.0,43230.0,173280.0,2506 Melrose Dr
1,1,2019,4918.0,202500.0,44790.0,157710.0,8 Regent Ct
