address_found,taxes_found,tax_year,tax_amount,market_value,land_value,building_value,address
1,1,2019,4801.0,159000.0,24900.0,134100.0,3320 Boulder Ridge Dr
1,1,2019,4801.0,159000.0,24900.0,134100.0,3318 Boulder Ridge Dr
1,1,2019,4801.0,159000.0,24900.0,134100.0,3316 Boulder Ridge Dr
1,1,2019,423.0,14010.0,14010.0,0.0,3314 Boulder Ridge Dr
1,1,2019,423.0,14010.0,14010.0,0.0,3312 Boulder Ridge Dr
1,1,2019,423.0,14010.0,14010.0,0.0,3310 Boulder Ridge Dr
1,1,2019,423.0,14010.0,14010.0,0.0,3306 Boulder Ridge Dr
1,1,2019,0.0,3.0,3.0,0.0,3337 Boulder Ridge Dr
1,1,2019,4481.0,148380.0,12000.0,136380.0,3331 Boulder Ridge Dr
1,1,2019,4481.0,148380.0,12000.0,136380.0,3329 Boulder Ridge Dr
1,1,2019,4481.0,148380.0,12000.0,136380.0,3327 Boulder Ridge Dr
1,1,2019,4481.0,148380.0,12000.0,136380.0,3325 Boulder Ridge Dr
1,1,2019,4481.0,148380.0,12000.0,136380.0,3323 Boulder Ridge Dr
1,1,2019,362.0,12000.0,12000.0,0.0,3321 Boulder Ridge Dr
1,1,2019,362.0,12000.0,12000.0,0.0,3319 Boulder Ridge Dr
1,1,2019,362.0,12000.0,12000.0,0.0,3317 Boulder Ridge Dr
1,1,2019,362.0,12000.0,12000.0,0.0,3315 Boulder Ridge Dr
1,1,2019,576.0,19080.0,19080.0,0.0,3311 Boulder Ridge Dr
1,1,2019,576.0,19080.0,19080.0,0.0,3307 Boulder Ridge Dr
1,1,2019,0.0,3.0,3.0,0.0,3342 Stoneway Ct
1,1,2019,3998.0,132390.0,18780.0,113610.0,3332 Stoneway Ct
1,1,2019,3998.0,132390.0,18780.0,113610.0,3326 Stoneway Ct
1,1,2019,3998.0,132390.0,18780.0,113610.0,3324 Stoneway Ct
1,1,2019,3998.0,132390.0,18780.0,113610.0,3322 Stoneway Ct
1,1,2019,3998.0,132390.0,18780.0,113610.0,3320 Stoneway Ct
1,1,2019,59.0,1980.0,1980.0,0.0,3316 Stoneway Ct
1,1,2019,59.0,1980.0,1980.0,0.0,3314 Stoneway Ct
1,1,2019,59.0,1980.0,1980.0,0.0,3312 Stoneway Ct
1,1,2019,59.0,1980.0,1980.0,0.0,3310 Stoneway Ct
1,1,2019,59.0,1980.0,1980.0,0.0,3308 Stoneway Ct
1,1,2019,59.0,1980.0,1980.0,0.0,3306 Stoneway Ct
1,1,2019,59.0,1980.0,1980.0,0.0,3304 Stoneway Ct
1,1,2019,59.0,1980.0,1980.0,0.0,3302 Stoneway Ct
1,1,2019,59.0,1980.0,1980.0,0.0,3305 Stoneway Ct
1,1,2019,59.0,1980.0,1980.0,0.0,3309 Stoneway Ct
1,1,2019,59.0,1980.0,1980.0,0.0,3311 Stoneway Ct
1,1,2019,59.0,1980.0,1980.0,0.0,3313 Stoneway Ct
1,1,2019,59.0,1980.0,1980.0,0.0,3315 Stoneway Ct
1,1,2019,59.0,1980.0,1980.0,0.0,3317 Stoneway Ct
1,1,2019,59.0,1980.0,1980.0,0.0,3319 Stoneway Ct
1,1,2019,59.0,1980.0,1980.0,0.0,3321 Stoneway Ct
1,1,2019,59.0,1980.0,1980.0,0.0,3327 Stoneway Ct
